-0.41819307533039685,0.43637938529510134,-0.5337476389488008,-0.35135535154185005,0.9422758746411407,0.24070553655706434,0.43711593326423953,0.8309523716701824,-0.4008735927925586,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.5063723994036644,0.2553600692949232
-0.593369154105506,-0.7787312967234576,-0.956340539268149,-0.7473501125009023,-1.0287314219697552,-0.517241286571096,0.2662461654637195,-0.7668686412071863,-0.7843178989419625,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-0.6376455727771382,-2.7604578620414553
-0.7685452328806149,-0.2926870239160341,1.1566239623285914,-0.35135535154185005,0.44952405048841676,0.9986523596852247,-0.07549337013732062,-0.35958093204236685,0.9795259093452955,-0.9795151084570421,-0.9455816685444989,-1.085794979295122,-0.9095423535514817,0.03757670897065423,-0.6376455727771382,-1.8950293118131936
-0.7685452328806149,-0.24408259663529172,-1.0972048393745983,0.044639409417202285,-0.2896036857406692,1.756599182813385,-0.7589724413394008,-0.6415493460795496,-0.24749587033279702,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-0.4681614287503526,1.1969619290169224
-0.7685452328806149,-0.8759401512849424,-1.0972048393745983,0.044639409417202285,-0.9055434659315742,-0.011943404485655769,-0.07549337013732062,-0.45357040338809446,-0.6309401764822009,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.08682210469008507,-1.9208909513244428
-0.7685452328806149,-0.146873742073807,-0.8154762391616995,-0.35135535154185005,-0.7823555098933932,-1.0225391686565362,-0.4172329057383607,-0.2655914606966393,0.21263729704648768,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.12919314069678148,-1.4576970705904617
-0.7685452328806149,-0.9245445785656847,-0.3928833388423515,0.4406341703762546,-0.6591675538552122,-0.517241286571096,-0.5881026735388808,-0.8138633768800502,0.1359484358166069,-0.11149477987454137,-0.27235735333280936,-0.25064778562827333,-0.19898672476866894,0.7364441530244173,-0.8071297168039238,-3.3230376532602417
-0.41819307533039685,-0.43850030575826116,0.593166761902794,-0.7473501125009023,0.6958999625647787,-0.517241286571096,-0.07549337013732062,-1.0331721433534145,1.4396590767245803,-0.9795151084570421,-0.9455816685444989,-1.085794979295122,-0.9095423535514817,0.03757670897065423,-0.934242824824013,-2.974362340189582
0.8080394760953667,0.8252148035410403,-0.11115473862945277,-0.7473501125009023,1.4350276987938648,-0.011943404485655769,0.7788554688652797,1.0972558738164107,0.1359484358166069,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,0.887711723463932,5.452827294143184
-0.24301699655528775,0.8738192308217826,-0.11115473862945277,0.044639409417202285,0.6958999625647787,0.24070553655706434,0.2662461654637195,0.6586383408696819,0.1359484358166069,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.8453406874572356,0.9169784163428072
1.5087437911958033,1.4084679309099486,0.17057386158344595,-1.1433448734599547,0.9422758746411407,-0.26459234552837585,0.43711593326423953,1.2539049927259567,-0.17080700910291624,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,1.3961641555442887,4.680876905299319
-0.593369154105506,-0.5843135876004882,-0.6746119390552502,-0.35135535154185005,-0.6591675538552122,-0.7698902276138161,-0.07549337013732062,-0.5632247866247766,0.7494593256556532,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.722387644790531,-1.7109052775184044
-0.41819307533039685,-0.5357091603197459,0.7340310620092434,-0.7473501125009023,0.44952405048841676,-1.0225391686565362,-0.07549337013732062,-0.9548475838986415,0.9795259093452955,-0.9795151084570421,-0.9455816685444989,-1.085794979295122,-0.9095423535514817,0.03757670897065423,-1.0189848968374058,-3.4158774743691676
-0.41819307533039685,1.311259076348464,3.69218136424468,0.4406341703762546,3.8987868195574844,-0.26459234552837585,0.6079857010647596,0.9562716667978193,2.589991995172792,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,1.099566903497414,5.245875247364504
-0.7685452328806149,-1.1189622876886542,-0.3928833388423515,0.044639409417202285,-0.6591675538552122,0.7460034186425045,-0.5881026735388808,-0.9078528482257777,-0.09411814787303546,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-1.1037269688507985,-0.16130212048139092
-0.593369154105506,-0.9245445785656847,-0.3928833388423515,-1.1433448734599547,-0.5359795978170312,-0.7698902276138161,0.09537639766319944,0.18869098414104402,-0.47756245402243935,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,0.16740411135009328,-1.4173309913527268
-0.593369154105506,-0.5843135876004882,-0.8154762391616995,0.044639409417202285,-0.6591675538552122,-0.7698902276138161,-0.4172329057383607,-0.2969212844785485,0.5193927419660108,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.6376455727771382,-1.69809338730721
1.1583916336455848,1.068236939944752,-0.25201903873590215,-1.1433448734599547,0.44952405048841676,-0.517241286571096,1.2914647722668398,1.3792242878535934,0.21263729704648768,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,1.4809062275576814,4.604203003420064
0.8080394760953667,0.7766103762602978,0.593166761902794,0.044639409417202285,1.6814036108702266,-0.26459234552837585,0.6079857010647596,0.5333190457420451,0.44270388073613004,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,0.3792592913835753,5.127342365422598
-0.7685452328806149,-1.361984424092366,-1.0972048393745983,-1.1433448734599547,-0.9055434659315742,-0.7698902276138161,-1.442451512541481,-1.4247949406272795,-1.627895372470651,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-1.357953184890977,-5.893521645993341
-0.7685452328806149,-1.2647755695308813,-1.5197977396939464,-1.1433448734599547,-0.9055434659315742,-0.517241286571096,-0.7589724413394008,-0.8608581125529139,-0.7843178989419625,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-1.1037269688507985,-4.562874721050342
-0.7685452328806149,-1.216171142250139,-0.956340539268149,-0.35135535154185005,-0.16641572970248822,1.756599182813385,-0.9298422091399209,-0.9861774076805507,-0.6309401764822009,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-1.273211112877584,-0.5251208299087202
-0.7685452328806149,-1.1675667149693967,0.593166761902794,-0.7473501125009023,-0.9055434659315742,0.49335447759978446,-1.100711976940441,-1.1584914384810512,-0.17080700910291624,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-1.273211112877584,-0.9668261810737429
-0.7685452328806149,-1.1189622876886542,0.7340310620092434,-1.1433448734599547,-0.7823555098933932,-0.517241286571096,-0.4172329057383607,-0.7198739055343226,-0.017429286643154674,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.6376455727771382,-2.6293629458717542
-0.41819307533039685,1.068236939944752,3.69218136424468,0.8366289313353069,3.8987868195574844,-0.011943404485655769,0.09537639766319944,0.26701554359581703,2.589991995172792,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.887711723463932,4.251705668722194
-0.593369154105506,-1.0217534331271696,-1.0972048393745983,0.044639409417202285,-0.4127916417788502,-0.011943404485655769,-1.271581744740961,-1.0801668790262784,-1.0910733438614857,-1.062581590233668,-1.124860274035948,-1.0591091468600524,-1.114599187666466,-0.09594459194029976,-0.8071297168039238,-6.031534450199595
-0.593369154105506,-0.6329180148812306,-0.956340539268149,-1.1433448734599547,-1.1519193780079362,1.503950241770665,-1.271581744740961,-1.2368159979358242,-0.937695621401724,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-0.8918717888173165,-1.04809337101084
-0.7685452328806149,-1.0703578604079118,-0.25201903873590215,-0.35135535154185005,-0.7823555098933932,0.7460034186425045,-0.4172329057383607,-0.8608581125529139,-0.09411814787303546,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-0.8071297168039238,0.09135729744218135
-0.593369154105506,-0.9245445785656847,0.17057386158344595,-0.7473501125009023,-0.7823555098933932,-0.517241286571096,-0.9298422091399209,-0.704208993643368,-0.47756245402243935,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.8495007528106202,-2.979830497176348
-0.7685452328806149,-1.3133799968116238,-1.2380691394810477,-1.1433448734599547,-1.0287314219697552,-1.0225391686565362,-0.9298422091399209,-1.2681458217177335,-1.0143844826316049,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-1.0613559328441022,-5.150474525674611
-0.593369154105506,-0.9245445785656847,-0.3928833388423515,-0.35135535154185005,-0.6591675538552122,-0.517241286571096,-1.100711976940441,-0.5005651390609582,-0.6309401764822009,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.8918717888173165,-3.013350958280732
-0.7685452328806149,-1.216171142250139,-1.2380691394810477,-1.1433448734599547,-1.1519193780079362,-0.517241286571096,-0.9298422091399209,-1.2681458217177335,-1.321139927551128,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-1.1037269688507985,-3.679071094349442
-0.7685452328806149,-1.1675667149693967,-1.0972048393745983,-0.35135535154185005,-0.4127916417788502,1.2513013007279448,-1.271581744740961,-1.1271616146991421,-0.7076290377120817,-1.062581590233668,-1.124860274035948,-1.0591091468600524,-1.114599187666466,-0.09594459194029976,-0.8495007528106202,-5.983030881216589
0.9832155548704757,1.3598635036292062,1.2974882624350408,1.6286184532534118,-0.043227773664307224,-0.26459234552837585,0.6079857010647596,0.5489839576329998,0.36601501950624926,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.6334855074237536,2.556206066248512
-0.593369154105506,-0.7787312967234576,-0.5337476389488008,-0.7473501125009023,-0.5359795978170312,-0.7698902276138161,0.2662461654637195,0.48632431006918136,-0.17080700910291624,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,0.2521461833634861,-0.7390692943942561
-0.41819307533039685,0.4849838125758437,-0.3928833388423515,0.8366289313353069,-0.4127916417788502,1.756599182813385,1.46233454006736,0.9092769311249554,0.44270388073613004,-0.2406455005904981,-0.473971030922468,-0.5678511069531175,-0.3021810417991777,0.896987621976874,1.0571958674907176,2.7154629337883303
-0.7685452328806149,-0.6329180148812306,-0.6746119390552502,-0.7473501125009023,-0.7823555098933932,-0.517241286571096,0.2662461654637195,-0.6728791698614588,-0.17080700910291624,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-0.3410483207302634,-2.108035834574883
-0.593369154105506,-0.5843135876004882,-0.6746119390552502,-1.1433448734599547,-1.0287314219697552,1.2513013007279448,-0.5881026735388808,-1.0801668790262784,-0.5542513152523202,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-0.8071297168039238,-0.17534888658691283
-0.24301699655528775,-0.2926870239160341,1.015759662222142,-0.7473501125009023,0.8190879186029597,-0.26459234552837585,-0.07549337013732062,-0.9078528482257777,2.3599254114831494,-0.9795151084570421,-0.9455816685444989,-1.085794979295122,-0.9095423535514817,0.03757670897065423,-0.934242824824013,-2.1801739002338656
-0.7685452328806149,-0.3898958784775188,-0.3928833388423515,-0.35135535154185005,-0.7823555098933932,-1.0225391686565362,-0.4172329057383607,-0.07761251800518412,-0.017429286643154674,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-0.5952745367704418,-1.9176103124782744
1.333567712420694,0.6307970944180707,0.3114381616898953,-0.35135535154185005,-0.4127916417788502,0.49335447759978446,0.2662461654637195,0.5646488695239543,0.5193927419660108,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,0.2521461833634861,3.9692509314285247
2.7349763426215667,2.186138767401826,-0.5337476389488008,2.4206079751715164,0.20314813841205476,0.49335447759978446,2.14581361126944,0.48632431006918136,0.05925957458672611,-0.9795151084570421,-0.9455816685444989,-1.085794979295122,-0.9095423535514817,0.03757670897065423,-0.298677284723567,4.349354002919275
-0.593369154105506,-0.9245445785656847,-0.25201903873590215,-1.1433448734599547,-0.5359795978170312,-0.7698902276138161,0.09537639766319944,0.23568571981390782,-0.4008735927925586,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,0.16740411135009328,-1.324550959665077
-0.593369154105506,-0.7301268694427153,-0.3928833388423515,-1.1433448734599547,-0.9055434659315742,-0.7698902276138161,-0.4172329057383607,-0.24992654880568468,-1.1677622050913665,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-0.5952745367704418,-2.8086978839247583
-0.593369154105506,-1.2647755695308813,-1.0972048393745983,-1.1433448734599547,-0.9055434659315742,-1.0225391686565362,-0.9298422091399209,-1.2524809098267788,-1.3978287887810088,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-1.146098004857495,-3.6398929319652225
-0.593369154105506,-0.3898958784775188,-0.8154762391616995,0.044639409417202285,-0.6591675538552122,-0.517241286571096,-0.5881026735388808,-0.5632247866247766,-0.7076290377120817,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-0.5952745367704418,-0.9201314821013544
0.2825112397700395,0.5335882398565861,0.029709561476996597,0.8366289313353069,0.8190879186029597,-0.011943404485655769,-0.07549337013732062,0.15736116035913483,-0.09411814787303546,-1.062581590233668,-1.124860274035948,-1.0591091468600524,-1.114599187666466,-0.09594459194029976,0.887711723463932,0.06939544123368707
-0.7685452328806149,-1.216171142250139,-0.25201903873590215,-1.1433448734599547,-0.6591675538552122,-0.517241286571096,-0.7589724413394008,-0.8138633768800502,-1.0143844826316049,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-1.3155821488842805,-4.158843496985766
-0.7685452328806149,-0.6329180148812306,0.3114381616898953,-0.35135535154185005,-0.2896036857406692,1.756599182813385,-0.9298422091399209,-0.45357040338809446,1.2095924930349378,-0.11149477987454137,-0.27235735333280936,-0.25064778562827333,-0.19898672476866894,0.7364441530244173,-0.8918717888173165,-1.9498916583888732
-0.593369154105506,-0.9245445785656847,-0.25201903873590215,0.4406341703762546,-0.5359795978170312,-0.26459234552837585,0.2662461654637195,-0.9861774076805507,-0.4008735927925586,-1.2795938506096576,-1.4528660185282802,-0.7895225584904363,-1.5859352958398378,-1.9021910792634829,-0.7647586807972274,-5.332257746237525
-0.06784091778017867,-0.049664887512322266,0.8748953621156927,1.2326236922943592,0.5727120065265977,-0.517241286571096,0.2662461654637195,0.01637695334054346,0.6727704644257724,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-0.12919314069678148,2.903371158135617
-0.7685452328806149,-0.8273357240042001,-1.2380691394810477,-0.35135535154185005,-0.7823555098933932,-0.26459234552837585,0.6079857010647596,-0.6415493460795496,-0.4008735927925586,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,0.16740411135009328,-1.5540748658928532
-0.7685452328806149,-1.3133799968116238,-0.956340539268149,-1.1433448734599547,-0.6591675538552122,-0.7698902276138161,-1.442451512541481,-1.0331721433534145,-1.1677622050913665,-1.2795938506096576,-1.4528660185282802,-0.7895225584904363,-1.5859352958398378,-1.9021910792634829,-1.357953184890977,-8.39424370071606
-0.7685452328806149,-0.8273357240042001,-0.25201903873590215,-0.35135535154185005,-0.2896036857406692,0.24070553655706434,-0.24636313793784068,-0.5318949628428674,0.1359484358166069,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-0.5529035007637454,0.9926054749812188
-0.7685452328806149,-1.1189622876886542,0.4523024617963447,-0.7473501125009023,-0.7823555098933932,-0.26459234552837585,-0.4172329057383607,-1.0175072314624598,-0.17080700910291624,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.9766138608307093,-2.980091036023717
-0.593369154105506,-0.9245445785656847,0.593166761902794,-0.7473501125009023,-0.9055434659315742,-0.26459234552837585,-0.24636313793784068,-0.5318949628428674,-0.24749587033279702,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.25630624871687063,-1.8390411309002215
0.45768731854514855,1.457072358190691,0.17057386158344595,0.8366289313353069,0.6958999625647787,-0.7698902276138161,-0.07549337013732062,0.39233483872345376,0.5960816031958915,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.7182275794371464,1.4897678975904807
-0.7685452328806149,-1.216171142250139,-1.0972048393745983,-0.35135535154185005,-1.1519193780079362,-0.517241286571096,-1.442451512541481,-1.1428265265900968,-1.321139927551128,-1.2795938506096576,-1.4528660185282802,-0.7895225584904363,-1.5859352958398378,-1.9021910792634829,-1.2308400768708878,-8.366850412284967
0.6328633973202576,0.5335882398565861,0.029709561476996597,0.8366289313353069,1.4350276987938648,-0.26459234552837585,0.2662461654637195,0.09470151279531644,-0.017429286643154674,-1.062581590233668,-1.124860274035948,-1.0591091468600524,-1.114599187666466,-0.09594459194029976,0.6334855074237536,0.5559567782777814
-0.7685452328806149,-0.8759401512849424,-1.0972048393745983,-1.1433448734599547,-1.0287314219697552,-0.517241286571096,0.43711593326423953,-0.7512037293162318,-0.09411814787303546,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-0.4681614287503526,-2.6467511174184124
-0.7685452328806149,-0.9731490058464272,-0.25201903873590215,-0.7473501125009023,-0.9055434659315742,-0.011943404485655769,-0.9298422091399209,-1.0331721433534145,-0.7843178989419625,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-0.8495007528106202,-2.3290236721187316
-0.06784091778017867,-0.09826931479306462,0.17057386158344595,1.2326236922943592,0.44952405048841676,-0.7698902276138161,0.2662461654637195,0.0007120414495888655,1.0562147705751763,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-0.17156417670347787,2.5681992579738364
-0.7685452328806149,-1.216171142250139,-1.378933439587497,-1.1433448734599547,-1.1519193780079362,-0.517241286571096,-0.9298422091399209,-1.2524809098267788,-1.321139927551128,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-1.1037269688507985,-3.7087984548686133
2.5598002638464576,2.2347431946825687,-0.3928833388423515,2.4206079751715164,0.6958999625647787,-0.26459234552837585,1.2914647722668398,0.7056330765425457,-0.17080700910291624,-1.062581590233668,-1.124860274035948,-1.0591091468600524,-1.114599187666466,-0.09594459194029976,0.08266203933670051,3.853215978827316
-0.7685452328806149,-1.2647755695308813,-0.956340539268149,-1.1433448734599547,-0.6591675538552122,-0.517241286571096,-1.271581744740961,-1.3464703811725065,-1.627895372470651,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-1.1884690408641914,-5.273321751403948
-0.593369154105506,-0.8759401512849424,-0.8154762391616995,0.044639409417202285,-1.0287314219697552,-1.0225391686565362,-0.9298422091399209,-0.9705124957895961,-1.0910733438614857,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-1.0189848968374058,-2.549586457791964
-0.7685452328806149,-0.8273357240042001,-1.2380691394810477,-0.35135535154185005,-0.7823555098933932,-0.26459234552837585,0.6079857010647596,-0.6102195222976404,-0.4008735927925586,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,0.16740411135009328,-1.4886841858611655
-0.06784091778017867,0.4849838125758437,-0.11115473862945277,1.2326236922943592,0.32633609445023576,3.0198438880269856,1.97494384346892,0.5489839576329998,-0.09411814787303546,-0.9795151084570421,-0.9455816685444989,-1.085794979295122,-0.9095423535514817,0.03757670897065423,1.4385351915509852,2.771282242361117
1.1583916336455848,1.457072358190691,1.015759662222142,1.6286184532534118,-0.043227773664307224,-0.26459234552837585,0.09537639766319944,0.4549944862872722,0.2893261582763685,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.46400136339696807,2.110129851024834
2.910152421396676,1.9431166309981145,2.2835383631801864,2.4206079751715164,-0.4127916417788502,1.2513013007279448,2.4875531468704803,0.8779471073430463,-0.24749587033279702,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.1250330753433969,5.989043582006267
0.1073351609949304,0.4849838125758437,0.029709561476996597,0.8366289313353069,1.4350276987938648,-0.011943404485655769,0.43711593326423953,0.11036642468627104,-0.09411814787303546,-1.062581590233668,-1.124860274035948,-1.0591091468600524,-1.114599187666466,-0.09594459194029976,0.67585654343045,0.4212742540947767
-0.593369154105506,-0.8273357240042001,0.3114381616898953,-0.7473501125009023,-0.16641572970248822,-0.7698902276138161,-0.9298422091399209,-1.1428265265900968,-0.7843178989419625,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.6376455727771382,-2.9963472308036976
-0.06784091778017867,0.38777495801435896,1.5792168626479395,1.2326236922943592,0.6958999625647787,-0.26459234552837585,0.43711593326423953,0.2983453673777262,1.2862813542648186,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,0.16740411135009328,4.3022391504318165
-0.593369154105506,0.14475282161064718,-0.25201903873590215,0.8366289313353069,-0.4127916417788502,2.0092481238561053,1.1205950044663198,0.8622821954520917,0.9028370481154148,-0.2406455005904981,-0.473971030922468,-0.5678511069531175,-0.3021810417991777,0.896987621976874,1.2266800115175032,2.4042843743952793
-0.593369154105506,0.5821926671373284,0.593166761902794,-0.7473501125009023,0.8190879186029597,-0.517241286571096,-0.24636313793784068,0.25135063170486244,-0.09411814787303546,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.1250330753433969,-0.8372174379410339
-0.7685452328806149,-1.216171142250139,-0.5337476389488008,-1.1433448734599547,-1.1519193780079362,-0.7698902276138161,-1.442451512541481,-1.2054861741539151,-1.4745176500108896,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-1.357953184890977,-4.032985512895345
-0.593369154105506,-0.5357091603197459,-0.8154762391616995,-0.35135535154185005,-0.6591675538552122,-0.7698902276138161,-0.24636313793784068,-0.4065756677152306,0.5960816031958915,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.722387644790531,-1.7713298999434708
-0.06784091778017867,0.5821926671373284,-0.25201903873590215,1.2326236922943592,-0.4127916417788502,3.525141770112426,1.97494384346892,0.8309523716701824,-0.24749587033279702,-0.2406455005904981,-0.473971030922468,-0.5678511069531175,-0.3021810417991777,0.896987621976874,1.9046165876246455,4.229312714366962
0.1073351609949304,0.38777495801435896,0.3114381616898953,0.8366289313353069,1.6814036108702266,-0.011943404485655769,0.2662461654637195,0.07903660090436185,-0.24749587033279702,-1.062581590233668,-1.124860274035948,-1.0591091468600524,-1.114599187666466,-0.09594459194029976,0.67585654343045,0.33773265502582595
-0.7685452328806149,-0.9245445785656847,-1.2380691394810477,-1.1433448734599547,-0.6591675538552122,2.514546005941545,-1.100711976940441,-1.2681458217177335,-1.321139927551128,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-1.0189848968374058,-1.0519556544628874
-0.593369154105506,-0.5843135876004882,-0.8154762391616995,0.044639409417202285,-0.6591675538552122,-0.7698902276138161,-0.24636313793784068,-0.2969212844785485,0.6727704644257724,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.6376455727771382,-1.5096761948109236
-0.593369154105506,-0.8759401512849424,-0.3928833388423515,-0.35135535154185005,-0.043227773664307224,-0.517241286571096,-0.24636313793784068,-0.9861774076805507,-0.24749587033279702,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.9766138608307093,-2.419923787349346
-0.593369154105506,-0.19547816935454934,0.593166761902794,-1.1433448734599547,-0.9055434659315742,-0.26459234552837585,0.09537639766319944,-0.8295282887710047,0.05925957458672611,0.45093392563549883,0.4835249295159094,0.605984487187577,0.41832272900476153,-0.33808441144945045,-0.4681614287503526,-1.475886914406304
-0.24301699655528775,0.6794015216988132,-0.3928833388423515,-0.35135535154185005,0.6958999625647787,0.24070553655706434,0.2662461654637195,0.8779471073430463,-0.4008735927925586,-0.8550445939386623,-0.8052269314244348,-0.9926077113988568,-0.7638111533961562,0.20977679943120997,0.6334855074237536,0.45952892462085493
-0.593369154105506,-0.5843135876004882,-0.11115473862945277,-0.7473501125009023,0.32633609445023576,-0.7698902276138161,-0.7589724413394008,-0.625884434188595,0.8261481868855339,0.8129464393720001,0.945645111589807,0.6770472390554059,0.9242250994138121,1.5921461410053328,-0.934242824824013,-0.5648166597991758
0.45768731854514855,0.6794015216988132,3.1287241638188825,0.044639409417202285,1.5582156548320456,0.24070553655706434,2.4875531468704803,0.6586383408696819,4.1237692197704074,-0.9795151084570421,-0.9455816685444989,-1.085794979295122,-0.9095423535514817,0.03757670897065423,-0.044451068683388675,4.535146449674885
0.9832155548704757,1.068236939944752,-0.25201903873590215,-0.35135535154185005,-0.043227773664307224,-0.7698902276138161,0.9497252366657997,0.8466172835611371,-0.17080700910291624,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,0.8453406874572356,3.2370168672701523
-0.41819307533039685,-0.5843135876004882,0.593166761902794,-0.35135535154185005,-0.6591675538552122,-0.7698902276138161,-1.100711976940441,-0.5318949628428674,-0.7843178989419625,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-0.3834193567369598,-2.3886175733825454
-0.593369154105506,-1.1189622876886542,-1.378933439587497,-0.35135535154185005,-0.2896036857406692,-0.7698902276138161,-0.9298422091399209,-0.46923531527904905,-1.1677622050913665,0.34300205387665456,0.39176652505190307,0.3397655997163162,0.4055899143692021,-0.5563811415102166,-1.3155821488842805,-3.8504165014379206
-0.41819307533039685,0.38777495801435896,-0.3928833388423515,1.2326236922943592,-0.16641572970248822,2.2618970648988252,2.4875531468704803,1.0189313143616376,0.44270388073613004,-0.2406455005904981,-0.473971030922468,-0.5678511069531175,-0.3021810417991777,0.896987621976874,1.6927614075911634,4.172242440652304
-0.24301699655528775,-0.2926870239160341,-0.11115473862945277,0.044639409417202285,0.44952405048841676,-0.011943404485655769,-0.4172329057383607,-0.2969212844785485,-0.6309401764822009,-1.062581590233668,-1.124860274035948,-1.0591091468600524,-1.114599187666466,-0.09594459194029976,0.2521461833634861,-2.505741882865498
-0.7685452328806149,-1.3133799968116238,-1.0972048393745983,-0.35135535154185005,-1.0287314219697552,0.24070553655706434,-0.5881026735388808,-1.2054861741539151,-1.1677622050913665,2.135147759569664,1.8864222695146236,2.3950436175949226,1.8207080721776783,0.2691195998360784,-1.3155821488842805,-1.6957833353817557
